Wall time,Step,Value
1623011927.033581,5807,0.5199999809265137
1623011931.012926,5808,0.5199999809265137
1623011999.212129,5825,0.5199999809265137
1623012011.107516,5828,0.47999998927116394
1623012038.92212,5835,0.5199999809265137
1623012086.770283,5847,0.5199999809265137
1623012147.591601,5862,0.6000000238418579
1623012155.812612,5864,0.5600000023841858
1623012184.651637,5871,0.6000000238418579
1623012225.456509,5881,0.5600000023841858
1623012258.083844,5889,0.5600000023841858
1623012266.124839,5891,0.5600000023841858
1623012274.171192,5893,0.5600000023841858
1623012294.270144,5898,0.5600000023841858
1623012330.849842,5907,0.5600000023841858
1623012370.601968,5917,0.5600000023841858
1623012374.598825,5918,0.5600000023841858
1623012414.515553,5928,0.5600000023841858
1623012430.412457,5932,0.5600000023841858
1623012434.361126,5933,0.5600000023841858
1623012509.920189,5952,0.5600000023841858
1623012529.90928,5957,0.5600000023841858
1623012537.963539,5959,0.5600000023841858
1623012554.062226,5963,0.5600000023841858
1623012590.747212,5972,0.5600000023841858
1623012664.015295,5990,0.5600000023841858
1623012744.198999,6010,0.5199999809265137
1623012764.019473,6015,0.5199999809265137
1623012800.632355,6024,0.47999998927116394
1623012825.113863,6030,0.5199999809265137
1623012829.16978,6031,0.4399999976158142
1623012833.2818,6032,0.47999998927116394
1623012845.488392,6035,0.47999998927116394
1623012857.863187,6038,0.4399999976158142
1623012946.354738,6060,0.47999998927116394
1623013014.051384,6077,0.47999998927116394
1623013018.054082,6078,0.47999998927116394
1623013034.126503,6082,0.5199999809265137
1623013054.299536,6087,0.5199999809265137
1623013082.395201,6094,0.47999998927116394
1623013120.031952,6103,0.47999998927116394
1623013128.068329,6105,0.47999998927116394
1623013168.40226,6115,0.47999998927116394
1623013193.054446,6121,0.4399999976158142
1623013201.09174,6123,0.5199999809265137
1623013225.157127,6129,0.47999998927116394
1623013233.192255,6131,0.5199999809265137
1623013241.226786,6133,0.47999998927116394
1623013289.664596,6145,0.5199999809265137
1623013297.607224,6147,0.5199999809265137
1623013305.542746,6149,0.5199999809265137
1623013397.519774,6172,0.5600000023841858
1623013413.660512,6176,0.5199999809265137
1623013433.72124,6181,0.5600000023841858
1623013445.814211,6184,0.5199999809265137
1623013510.467026,6200,0.5199999809265137
1623013551.173441,6210,0.5199999809265137
1623013555.213967,6211,0.5199999809265137
1623013563.377413,6213,0.5199999809265137
1623013587.771467,6219,0.5199999809265137
1623013612.245224,6225,0.5199999809265137
1623013640.799255,6232,0.5600000023841858
1623013661.10624,6237,0.5199999809265137
1623013689.619209,6244,0.5199999809265137
1623013714.044171,6250,0.5199999809265137
1623013766.769642,6263,0.47999998927116394
1623013795.164679,6270,0.47999998927116394
1623013871.766935,6289,0.5199999809265137
1623013952.6581,6309,0.5199999809265137
1623013964.768193,6312,0.5199999809265137
1623013980.732598,6316,0.5199999809265137
1623013984.675424,6317,0.5199999809265137
1623014013.106108,6324,0.5199999809265137
1623014082.908466,6341,0.47999998927116394
1623014126.57232,6352,0.47999998927116394
1623014171.306301,6363,0.5199999809265137
1623014200.062934,6370,0.5199999809265137
1623014224.551695,6376,0.47999998927116394
1623014322.679307,6400,0.47999998927116394
1623014416.489454,6423,0.5600000023841858
1623014514.141844,6447,0.5199999809265137
1623014546.564979,6455,0.5199999809265137
1623014562.467841,6459,0.5199999809265137
1623014614.863501,6472,0.47999998927116394
1623014659.229607,6483,0.5199999809265137
1623014675.360605,6487,0.47999998927116394
1623014708.038239,6495,0.5199999809265137
1623014712.160812,6496,0.5199999809265137
1623014728.555265,6500,0.5199999809265137
1623014765.024167,6509,0.5199999809265137
1623014769.118905,6510,0.5199999809265137
1623014809.91104,6520,0.5199999809265137
1623014813.900331,6521,0.5199999809265137
1623014817.953386,6522,0.5199999809265137
1623014849.878744,6530,0.5199999809265137
1623014865.767312,6534,0.47999998927116394
1623014930.108792,6550,0.47999998927116394
1623015027.141871,6574,0.47999998927116394
1623015043.273986,6578,0.5199999809265137
1623015051.348284,6580,0.5199999809265137
1623015055.350402,6581,0.5199999809265137
1623015067.664767,6584,0.5199999809265137
1623015104.136311,6593,0.5199999809265137
1623015108.18209,6594,0.5199999809265137
1623015144.481199,6603,0.5199999809265137
1623015156.443622,6606,0.5199999809265137
1623015196.905506,6616,0.5199999809265137
1623015217.243496,6621,0.5199999809265137
1623015362.878479,6657,0.5199999809265137
1623015399.187496,6666,0.5199999809265137
1623015407.129307,6668,0.5199999809265137
1623015423.049016,6672,0.47999998927116394
1623015447.104506,6678,0.5199999809265137
1623015459.00838,6681,0.5199999809265137
1623015487.063046,6688,0.5199999809265137
1623015499.269603,6691,0.5199999809265137
1623015519.704861,6696,0.5199999809265137
1623015531.928389,6699,0.5199999809265137
1623015565.100374,6707,0.5199999809265137
1623015581.038643,6711,0.5199999809265137
1623015596.965544,6715,0.5199999809265137
1623015636.799329,6725,0.5199999809265137
1623015640.763495,6726,0.5199999809265137
1623015689.231093,6738,0.5199999809265137
1623015705.341378,6742,0.5199999809265137
1623015733.35618,6749,0.5199999809265137
1623015749.275292,6753,0.47999998927116394
1623015793.013502,6764,0.5199999809265137
1623015840.919642,6776,0.5199999809265137
1623015904.712576,6792,0.47999998927116394
1623016005.535823,6817,0.5199999809265137
1623016065.165324,6832,0.47999998927116394
1623016097.020783,6840,0.47999998927116394
1623016120.893861,6846,0.4399999976158142
1623016136.796543,6850,0.5199999809265137
1623016152.720401,6854,0.5199999809265137
1623016184.652595,6862,0.5199999809265137
1623016208.900153,6868,0.5199999809265137
1623016213.008749,6869,0.5199999809265137
1623016282.076855,6886,0.5199999809265137
1623016318.382476,6895,0.5199999809265137
1623016342.852854,6901,0.47999998927116394
1623016375.065596,6909,0.47999998927116394
1623016387.187692,6912,0.4399999976158142
1623016403.439292,6916,0.5199999809265137
1623016443.921286,6926,0.5199999809265137
1623016476.196013,6934,0.5600000023841858
1623016488.109102,6937,0.5600000023841858
1623016544.657858,6951,0.5600000023841858
1623016560.993564,6955,0.5199999809265137
1623016593.824245,6963,0.5600000023841858
1623016606.04851,6966,0.5199999809265137
1623016629.947439,6972,0.5199999809265137
1623016702.364184,6990,0.5199999809265137
1623016710.423984,6992,0.5199999809265137
1623016783.65884,7010,0.5199999809265137
1623016799.822775,7014,0.5199999809265137
1623016812.017736,7017,0.5199999809265137
1623016873.180537,7032,0.5600000023841858
1623016885.383174,7035,0.5600000023841858
1623016901.701832,7039,0.5600000023841858
1623016930.07449,7046,0.5600000023841858
1623016982.910439,7059,0.5199999809265137
1623017007.329738,7065,0.5199999809265137
1623017064.626599,7079,0.5199999809265137
1623017113.693514,7091,0.47999998927116394
1623017141.895933,7098,0.47999998927116394
1623017174.635171,7106,0.5199999809265137
1623017206.997175,7114,0.5199999809265137
1623017210.954256,7115,0.5600000023841858
1623017230.877395,7120,0.5600000023841858
1623017246.816282,7124,0.5600000023841858
1623017298.514643,7137,0.5199999809265137
1623017314.430796,7141,0.5600000023841858
1623017371.41544,7155,0.5199999809265137
1623017420.480705,7167,0.5199999809265137
1623017424.602008,7168,0.5199999809265137
1623017453.227648,7175,0.47999998927116394
1623017485.065306,7183,0.5199999809265137
1623017509.54812,7189,0.5199999809265137
1623017533.828482,7195,0.5199999809265137
1623017562.502851,7202,0.5199999809265137
1623017570.929115,7204,0.5199999809265137
1623017607.835131,7213,0.5199999809265137
1623017615.914557,7215,0.47999998927116394
1623017619.934528,7216,0.47999998927116394
1623017695.979662,7235,0.4399999976158142
1623017707.925179,7238,0.4000000059604645
1623017744.436246,7247,0.47999998927116394
1623017797.672448,7260,0.47999998927116394
1623017842.615286,7271,0.47999998927116394
1623017854.837907,7274,0.47999998927116394
1623017895.480911,7284,0.5199999809265137
1623017960.047134,7300,0.5199999809265137
1623018004.545666,7311,0.5600000023841858
1623018016.63178,7314,0.5600000023841858
1623018189.082151,7329,0.5600000023841858
1623018229.695942,7339,0.5600000023841858
1623018233.748087,7340,0.5600000023841858
1623018254.241181,7345,0.5600000023841858
1623018258.292546,7346,0.5600000023841858
1623018278.376201,7351,0.5600000023841858
1623018286.311189,7353,0.5600000023841858
1623018302.229434,7357,0.5600000023841858
1623018306.168363,7358,0.5600000023841858
1623018310.176578,7359,0.5600000023841858
1623018369.995371,7374,0.5600000023841858
1623018398.363426,7381,0.5600000023841858
1623018402.351241,7382,0.5600000023841858
1623018418.480021,7386,0.5199999809265137
1623018426.577369,7388,0.5600000023841858
1623018462.889487,7397,0.5199999809265137
1623018479.521461,7401,0.5199999809265137
1623018491.600193,7404,0.5199999809265137
1623018596.511236,7430,0.5199999809265137
1623018600.585323,7431,0.5199999809265137
1623018636.855079,7440,0.5199999809265137
1623018648.879476,7443,0.5199999809265137
1623018664.813611,7447,0.5199999809265137
1623018676.716899,7450,0.5199999809265137
1623018716.541648,7460,0.5199999809265137
1623018720.554647,7461,0.5199999809265137
1623018724.510533,7462,0.5199999809265137
1623018728.524603,7463,0.5199999809265137
1623018748.40812,7468,0.5199999809265137
1623018772.585724,7474,0.5600000023841858
1623018788.691149,7478,0.5600000023841858
1623018796.774946,7480,0.5600000023841858
1623018861.242686,7496,0.5600000023841858
1623018886.361105,7502,0.5600000023841858
1623018890.862334,7503,0.5600000023841858
1623018922.765588,7511,0.5600000023841858
1623018946.659167,7517,0.5600000023841858
1623018966.498648,7522,0.5600000023841858
1623018998.431751,7530,0.5600000023841858
1623019026.644768,7537,0.5199999809265137
1623019069.243627,7547,0.5199999809265137
1623019144.308191,7565,0.5199999809265137
1623019176.633041,7573,0.5199999809265137
1623019270.508351,7596,0.5199999809265137
1623019299.121111,7603,0.5199999809265137
1623019323.027616,7609,0.5199999809265137
1623019335.068446,7612,0.5199999809265137
1623019460.942914,7643,0.5199999809265137
1623019465.007809,7644,0.5199999809265137
1623019529.176104,7660,0.5199999809265137
1623019533.182217,7661,0.5199999809265137
1623019572.955468,7671,0.5199999809265137
1623019584.863437,7674,0.5199999809265137
1623019593.101583,7676,0.5199999809265137
1623019638.095749,7687,0.5199999809265137
1623019662.633876,7693,0.5199999809265137
1623019674.861707,7696,0.5199999809265137
1623019691.644638,7700,0.5199999809265137
1623019757.01875,7716,0.5199999809265137
1623019765.172293,7718,0.5199999809265137
1623019769.276858,7719,0.5199999809265137
1623019785.689873,7723,0.5199999809265137
1623019797.913574,7726,0.5199999809265137
1623019806.086179,7728,0.5199999809265137
1623019818.36889,7731,0.5199999809265137
1623019864.815884,7742,0.5600000023841858
1623019880.788165,7746,0.5600000023841858
1623019924.711174,7757,0.6800000071525574
1623019936.602177,7760,0.6800000071525574
1623020016.429519,7780,0.6399999856948853
1623020048.300943,7788,0.5600000023841858
1623020088.456976,7798,0.5600000023841858
1623020092.55867,7799,0.6800000071525574
1623020137.941378,7810,0.5600000023841858
1623020232.812133,7833,0.6800000071525574
1623020252.716076,7838,0.5199999809265137
1623020322.308409,7855,0.5199999809265137
1623020483.271031,7872,0.6399999856948853
1623020510.038681,7878,0.5199999809265137
1623020519.023283,7880,0.5600000023841858
1623020607.640638,7899,0.5600000023841858
1623020621.084211,7900,0.6399999856948853
1623021019.052213,7904,0.5199999809265137
1623021037.34493,7908,0.5199999809265137
1623021139.030975,7926,0.6000000238418579
1623021163.423096,7928,0.5199999809265137
