Wall time,Step,Value
1622966480.916383,5113,0.6800000071525574
1622966532.184413,5126,0.7200000286102295
1622966540.06104,5128,0.6800000071525574
1622966563.763098,5134,0.6399999856948853
1622966666.777605,5160,0.6800000071525574
1622966686.575847,5165,0.6800000071525574
1622966737.86589,5178,0.6800000071525574
1622966753.6872,5182,0.6800000071525574
1622966825.438685,5200,0.6800000071525574
1622966857.988888,5208,0.5600000023841858
1622966948.979321,5231,0.6399999856948853
1622966960.866356,5234,0.6800000071525574
1622966964.771874,5235,0.6800000071525574
1622966980.604593,5239,0.6800000071525574
1622966984.624091,5240,0.6399999856948853
1622967000.499768,5244,0.6800000071525574
1622967072.699913,5262,0.6800000071525574
1622967088.459253,5266,0.6800000071525574
1622967180.204745,5289,0.6800000071525574
1622967233.480638,5302,0.6800000071525574
1622967298.046432,5318,0.6800000071525574
1622967341.495898,5329,0.6800000071525574
1622967405.336029,5345,0.6800000071525574
1622967417.342102,5348,0.6399999856948853
1622967461.079498,5359,0.6800000071525574
1622967465.054332,5360,0.6800000071525574
1622967476.963178,5363,0.6800000071525574
1622967545.803277,5380,0.6399999856948853
1622967561.854884,5384,0.6800000071525574
1622967641.721184,5404,0.6800000071525574
1622967649.809144,5406,0.6800000071525574
1622967706.057443,5420,0.6800000071525574
1622967726.000496,5425,0.6399999856948853
1622967782.816555,5439,0.6399999856948853
1622967786.845991,5440,0.6800000071525574
1622967795.029262,5442,0.6800000071525574
1622967815.276648,5447,0.6399999856948853
1622967927.659409,5475,0.6800000071525574
1622967964.162531,5484,0.6800000071525574
1622967992.687353,5491,0.6800000071525574
1622968008.978772,5495,0.7200000286102295
1622968033.725788,5501,0.6800000071525574
1622968058.408782,5507,0.6800000071525574
1622968078.185938,5512,0.6399999856948853
1622968090.095021,5515,0.6800000071525574
1622968098.237314,5517,0.6800000071525574
1622968158.344735,5532,0.6800000071525574
1622968193.90068,5541,0.6800000071525574
1622968226.099998,5549,0.6800000071525574
1622968266.594276,5559,0.6800000071525574
1622968294.932278,5566,0.6800000071525574
1622968314.643823,5571,0.6800000071525574
1622968322.609225,5573,0.6800000071525574
1622968334.723802,5576,0.6800000071525574
1622968370.621664,5585,0.6800000071525574
1622968378.578413,5587,0.6800000071525574
1622968402.754752,5593,0.6399999856948853
1622968451.896903,5605,0.6800000071525574
1622968472.059735,5610,0.6800000071525574
1622968512.8513,5620,0.6800000071525574
1622968552.978245,5630,0.6800000071525574
1622968560.971381,5632,0.6800000071525574
1622968620.71989,5647,0.6399999856948853
1622968665.332833,5658,0.6800000071525574
1622968673.413482,5660,0.6800000071525574
1622968689.625565,5664,0.6800000071525574
1622968738.018432,5676,0.6399999856948853
1622968750.252403,5679,0.6800000071525574
1622968886.851953,5713,0.6399999856948853
1622968915.143365,5720,0.6399999856948853
1622968927.285899,5723,0.6800000071525574
1622968943.42683,5727,0.6399999856948853
1622968998.723393,5741,0.6800000071525574
1622969042.671816,5752,0.6399999856948853
1622969070.351135,5759,0.6399999856948853
1622969097.999731,5766,0.6399999856948853
1622969137.456504,5776,0.6800000071525574
1622969149.399421,5779,0.6800000071525574
1622969169.021909,5784,0.6800000071525574
1622969189.051805,5789,0.6800000071525574
1622969212.846679,5795,0.6800000071525574
1622969260.927299,5807,0.6399999856948853
1622969264.877475,5808,0.6800000071525574
1622969332.031355,5825,0.6399999856948853
1622969343.919849,5828,0.6399999856948853
1622969371.876715,5835,0.6399999856948853
1622969419.83964,5847,0.6800000071525574
1622969479.128535,5862,0.6800000071525574
1622969487.022904,5864,0.6800000071525574
1622969514.713947,5871,0.7200000286102295
1622969554.277981,5881,0.6800000071525574
1622969585.915319,5889,0.6399999856948853
1622969593.973063,5891,0.6800000071525574
1622969601.854822,5893,0.6800000071525574
1622969621.942749,5898,0.6399999856948853
1622969658.080705,5907,0.6800000071525574
1622969698.007514,5917,0.6399999856948853
1622969702.073551,5918,0.6000000238418579
1622969742.544423,5928,0.6399999856948853
1622969758.69807,5932,0.6399999856948853
1622969762.704834,5933,0.6399999856948853
1622969839.375542,5952,0.6399999856948853
1622969859.168428,5957,0.6800000071525574
1622969867.263164,5959,0.6800000071525574
1622969871.278996,5960,0.6800000071525574
1622969883.214627,5963,0.6800000071525574
1622969919.296508,5972,0.47999998927116394
1622969991.071662,5990,0.6800000071525574
1622970071.284119,6010,0.6800000071525574
1622970091.291537,6015,0.6800000071525574
1622970127.730264,6024,0.6800000071525574
1622970151.734055,6030,0.6800000071525574
1622970155.746849,6031,0.6800000071525574
1622970159.69309,6032,0.6800000071525574
1622970171.740112,6035,0.6800000071525574
1622970183.64678,6038,0.6800000071525574
1622970239.483787,6052,0.6800000071525574
1622970271.112464,6060,0.6800000071525574
1622970339.203325,6077,0.6800000071525574
1622970343.319778,6078,0.6800000071525574
1622970359.596912,6082,0.6800000071525574
1622970379.954968,6087,0.6800000071525574
1622970407.977148,6094,0.6800000071525574
1622970443.886192,6103,0.6399999856948853
1622970451.757395,6105,0.6800000071525574
1622970491.690272,6115,0.6800000071525574
1622970515.744008,6121,0.6399999856948853
1622970523.777136,6123,0.6800000071525574
1622970547.678233,6129,0.6800000071525574
1622970555.64001,6131,0.6399999856948853
1622970563.510073,6133,0.6399999856948853
1622970611.149208,6145,0.6399999856948853
1622970619.122417,6147,0.6800000071525574
1622970627.102074,6149,0.6800000071525574
1622970658.712946,6157,0.6399999856948853
1622970719.108566,6172,0.6399999856948853
1622970735.102995,6176,0.6800000071525574
1622970755.274079,6181,0.6399999856948853
1622970767.421149,6184,0.6399999856948853
1622970831.198624,6200,0.6800000071525574
1622970871.822823,6210,0.6399999856948853
1622970875.82599,6211,0.6399999856948853
1622970883.933632,6213,0.6800000071525574
1622970908.202114,6219,0.6000000238418579
1622970912.299706,6220,0.6800000071525574
1622970932.574745,6225,0.6800000071525574
1622970961.216716,6232,0.6399999856948853
1622970981.493565,6237,0.6800000071525574
1622971009.929888,6244,0.6399999856948853
1622971033.578305,6250,0.6399999856948853
1622971085.929961,6263,0.7200000286102295
1622971114.235822,6270,0.6000000238418579
1622971190.719463,6289,0.6800000071525574
1622971271.841469,6309,0.6399999856948853
1622971284.030013,6312,0.6399999856948853
1622971300.284107,6316,0.6399999856948853
1622971304.367874,6317,0.6399999856948853
1622971332.208166,6324,0.6399999856948853
1622971399.96153,6341,0.6399999856948853
1622971444.333048,6352,0.6800000071525574
1622971488.597482,6363,0.6399999856948853
1622971517.112779,6370,0.6399999856948853
1622971541.581877,6376,0.6399999856948853
1622971637.316158,6400,0.6800000071525574
1622971728.349535,6423,0.6399999856948853
1622971764.693089,6432,0.6399999856948853
1622971825.462287,6447,0.6399999856948853
1622971829.425315,6448,0.6399999856948853
1622971857.294774,6455,0.7200000286102295
1622971873.544678,6459,0.6399999856948853
1622971926.478493,6472,0.6800000071525574
1622971930.390483,6473,0.7200000286102295
1622971970.309273,6483,0.6800000071525574
1622971986.283971,6487,0.6399999856948853
1622972018.659088,6495,0.6000000238418579
1622972022.813258,6496,0.6000000238418579
1622972039.286352,6500,0.6800000071525574
1622972075.830538,6509,0.6399999856948853
1622972079.883122,6510,0.6399999856948853
1622972120.17227,6520,0.6399999856948853
1622972124.185945,6521,0.6800000071525574
1622972128.251674,6522,0.6000000238418579
1622972160.685793,6530,0.6399999856948853
1622972176.858735,6534,0.6399999856948853
1622972240.880763,6550,0.6000000238418579
1622972272.594001,6558,0.6399999856948853
1622972336.28987,6574,0.6000000238418579
1622972352.17774,6578,0.6800000071525574
1622972360.061109,6580,0.6399999856948853
1622972363.957815,6581,0.6399999856948853
1622972375.813007,6584,0.6800000071525574
1622972411.582371,6593,0.6000000238418579
1622972415.602972,6594,0.6399999856948853
1622972451.939175,6603,0.6800000071525574
1622972463.93461,6606,0.6000000238418579
1622972503.859663,6616,0.6800000071525574
1622972523.501707,6621,0.6800000071525574
1622972635.01164,6649,0.5600000023841858
1622972667.032365,6657,0.6399999856948853
1622972703.187493,6666,0.6000000238418579
1622972711.424117,6668,0.6000000238418579
1622972727.603213,6672,0.5199999809265137
1622972751.926729,6678,0.6000000238418579
1622972764.01014,6681,0.6000000238418579
1622972792.584811,6688,0.6399999856948853
1622972804.784591,6691,0.6000000238418579
1622972824.723422,6696,0.6000000238418579
1622972836.643659,6699,0.6000000238418579
1622972840.959537,6700,0.6399999856948853
1622972869.820491,6707,0.6399999856948853
1622972885.793675,6711,0.6399999856948853
1622972901.837914,6715,0.6000000238418579
1622972942.176192,6725,0.6000000238418579
1622972946.254479,6726,0.6000000238418579
1622972994.196065,6738,0.5600000023841858
1622973009.951231,6742,0.6399999856948853
1622973037.496257,6749,0.47999998927116394
1622973053.33842,6753,0.47999998927116394
1622973096.714477,6764,0.5199999809265137
1622973144.123241,6776,0.6399999856948853
1622973207.904502,6792,0.5199999809265137
1622973293.540085,6813,0.6399999856948853
1622973309.707122,6817,0.6000000238418579
1622973369.879525,6832,0.5600000023841858
1622973389.85879,6837,0.5600000023841858
1622973401.833444,6840,0.6399999856948853
1622973425.705752,6846,0.6000000238418579
1622973441.774237,6850,0.6000000238418579
1622973457.744937,6854,0.6399999856948853
1622973490.014081,6862,0.6000000238418579
1622973514.453673,6868,0.6800000071525574
1622973518.52947,6869,0.7200000286102295
1622973522.632425,6870,0.6399999856948853
1622973586.677276,6886,0.6399999856948853
1622973614.447846,6893,0.6399999856948853
1622973622.354384,6895,0.6000000238418579
1622973647.029335,6901,0.6000000238418579
1622973679.463332,6909,0.6399999856948853
1622973691.555565,6912,0.6399999856948853
1622973707.779968,6916,0.6800000071525574
1622973715.844785,6918,0.5600000023841858
1622973748.250154,6926,0.5600000023841858
1622973780.739836,6934,0.6800000071525574
1622973793.004238,6937,0.6399999856948853
1622973849.552646,6951,0.6399999856948853
1622973865.651327,6955,0.6800000071525574
1622973898.086125,6963,0.6000000238418579
1622973910.275774,6966,0.6800000071525574
1622973934.33924,6972,0.5199999809265137
1622974001.828256,6989,0.47999998927116394
1622974005.771885,6990,0.6399999856948853
1622974013.739805,6992,0.6800000071525574
1622974085.814793,7010,0.6399999856948853
1622974101.679612,7014,0.6800000071525574
1622974113.670477,7017,0.6800000071525574
1622974174.369935,7032,0.6800000071525574
1622974187.200184,7035,0.6800000071525574
1622974204.145736,7039,0.6399999856948853
1622974232.788372,7046,0.6399999856948853
1622974240.936764,7048,0.6800000071525574
1622974285.730989,7059,0.6399999856948853
1622974309.819379,7065,0.6800000071525574
1622974367.266545,7079,0.6399999856948853
1622974415.309222,7091,0.6000000238418579
1622974443.519943,7098,0.6000000238418579
1622974476.364714,7106,0.5600000023841858
1622974508.945862,7114,0.5600000023841858
1622974513.235563,7115,0.6800000071525574
1622974533.532815,7120,0.6399999856948853
1622974549.832715,7124,0.6800000071525574
1622974602.147185,7137,0.6000000238418579
1622974618.020843,7141,0.6000000238418579
1622974674.089908,7155,0.6000000238418579
1622974722.036937,7167,0.6000000238418579
1622974726.009052,7168,0.6000000238418579
1622974754.101018,7175,0.6000000238418579
1622974786.728949,7183,0.6800000071525574
1622974810.778164,7189,0.6000000238418579
1622974834.778484,7195,0.5600000023841858
1622974863.445892,7202,0.5600000023841858
1622974871.54923,7204,0.6399999856948853
1622974907.81079,7213,0.5199999809265137
1622974915.755705,7215,0.6800000071525574
1622974919.688638,7216,0.6399999856948853
1622974995.81632,7235,0.6399999856948853
1622975007.757086,7238,0.6399999856948853
1622975043.647278,7247,0.6800000071525574
1622975095.954695,7260,0.6399999856948853
1622975140.839661,7271,0.6800000071525574
1622975153.23654,7274,0.6399999856948853
1622975193.83836,7284,0.6800000071525574
1622975258.333071,7300,0.7200000286102295
1622975302.449791,7311,0.6399999856948853
1622975314.426971,7314,0.6399999856948853
1622975354.489723,7324,0.6800000071525574
